,0
sociotechnique,0.6373254474283364
intercommunalité,0.6368092129908072
végétal,0.6353939367461663
source,0.6350552931366161
20,0.6342008532691868
débit,0.6309475757942721
présenter,0.6303669208940811
urgence,0.6293889365428293
revenir,0.6291138991290454
agriculteur,0.6283053942531284
appuyer,0.6279405990528253
renouvelable,0.6271350784977232
tendance,0.6229436356488655
raison,0.6216899197285383
viser,0.6175823235538985
idée,0.6175269601082619
gaz,0.6171992403619415
mesurer,0.6167621806641388
problème,0.6152952413658351
contexte,0.6151764535364309
trouver,0.6145148444368452
fonction,0.613998660019166
doux,0.6135654275458515
largement,0.6078356604154471
consommateur,0.607471294851421
inondation,0.6068395374894656
identifier,0.6048974025827979
externalité,0.6015411810575085
conclusion,0.6011370169564466
principe,0.6006624899564338
condition,0.5992262674745766
on,0.5990540134987987
commencer,0.5989426775907565
porter,0.5987634355027504
accroissement,0.5970825091941122
synthèse,0.5958929326820119
montrer,0.5958819606315211
lorsqu,0.5949668423841309
voiture,0.5936257653586392
réponse,0.593320028344692
recyclage,0.5900276835168228
contraire,0.5894166329280928
réduction,0.5886079083299293
taux,0.5883068857159222
trajectoire,0.5869328844295039
pesticide,0.5843844824431571
ailleurs,0.5807732525919822
cher,0.5803323289018076
000,0.5790726116861865
Peyrin,0.5788633364659026
région,0.5786314314795538
prospective,0.5773917618446475
technologie,0.5747437848783582
2017,0.5733382153082746
compte,0.5732295144260046
quantification,0.5729746937081804
présent,0.5725266817959377
controverse,0.5724920234872074
toucher,0.5697971065776379
aménagement,0.5677238682179032
jusqu,0.5674737823095317
précipitation,0.5663826620264271
courant,0.5656495684889878
choix,0.5656453051838817
levier,0.565073822864222
effondrement,0.5637613607968244
fondement,0.5636752955751161
Ollivier,0.5634886200897199
pluie,0.563176728251355
ici,0.563124011939361
évoluer,0.5630593384070742
bassin,0.5624729871425964
mouvement,0.5623875295872337
débat,0.5623304550591115
approche,0.5603117836290188
parvenir,0.5602272871777539
2019,0.5593814550663575
personne,0.559114535098067
engagement,0.5580644369022209
doute,0.55753546413851
amener,0.555622425417725
habitant,0.5551551404269661
type,0.5545044068028031
atteindre,0.5525196041283886
temps,0.5515276464890694
individuel,0.5506166942787091
entreprise,0.5502603405489505
aller,0.5486021633510552
besoin,0.5463366640872886
vous,0.5451123374868934
minerai,0.5426882646225928
carbon,0.5420971910236576
supposer,0.5411675011170508
article,0.5398038092151238
chose,0.5374917165357901
campagne,0.5372039363040784
2014,0.5353325098144154
restauration,0.5299461121558097
inspiré,0.5298006180899293
lieu,0.5291337915240435
représenter,0.5288325809936686
décision,0.528491066435483
permacirculair,0.5266155868276587
savoir,0.5263801612209966
issu,0.525738714305082
actuel,0.5256964885535463
demande,0.5246289052347981
participer,0.5245470261230217
industriel,0.5241773714746996
loin,0.5236461175971563
généralement,0.5220129415217644
concerner,0.5210101286391291
argument,0.5192648315544962
21,0.5191241799452316
retrouver,0.5161181019614257
régénératif,0.5160019666758837
envisager,0.5151528366014523
céline,0.5150699767911147
zone,0.5127433789485367
réalité,0.511060803879033
fiche,0.5063115478729695
introduction,0.5062704855420175
répondre,0.5041957358089572
précisément,0.5012672985100842
marché,0.5008831265681458
modèle,0.49995307196928807
majorité,0.499647007424721
avenir,0.4995090218428415
hydrique,0.498842748860505
changer,0.4984640585599004
artificialiser,0.4983049032483643
défi,0.4963518873213051
ensemble,0.49599637958365606
Paris,0.4943134229974192
ong,0.4941499754443136
domaine,0.49388586186637257
ouvrage,0.4895596208952036
homme,0.48954866903738986
atmosphérique,0.4889128741309551
1980,0.4883302083515537
méthode,0.4872877252098673
budget,0.48564472768571715
taxe,0.48547445385573856
global,0.4853502053547813
hauteur,0.4843278940886163
publier,0.4842022647287651
flux,0.48408915770324173
début,0.4835165994325817
vente,0.4817945784844179
serre,0.48145700072094416
industrie,0.48130014578642455
chronique,0.4808687144580361
2011,0.4808498847706207
tandis,0.4808352227548931
fruit,0.4788365727826007
air,0.4783163294900603
lien,0.4766803086024827
horizon,0.47666170326113727
efficacité,0.47609960195664724
dynamique,0.4754655966397291
venir,0.4754181953157816
nombre,0.47530869662401537
et,0.4746583038975263
pression,0.4744533299882222
atmosphèr,0.47422822141893833
organisation,0.47342295053224454
sanitaire,0.47303255825345936
vis,0.47295991607178206
gestion,0.47201788529917393
evaluer,0.4718014327105813
égard,0.47149420734888364
équilibre,0.4706222174108775
accord,0.4692383641380091
autour,0.4683648274924831
imaginer,0.468274191783822
robinet,0.4681587346030118
genre,0.4672497414804486
geste,0.4649956866959191
développer,0.46437260376256384
co2,0.4637789878110943
propre,0.4635895107940204
territorial,0.462586604846707
artificialisation,0.4624987146980673
polluant,0.4622618808745552
euro,0.462089746716566
élevé,0.4619492722262726
Salamon,0.4608888590098178
face,0.460193388138087
qualifier,0.4592106504938255
international,0.45804489036361845
nécessaire,0.4563077569570469
tonne,0.4562142367139842
succès,0.4555556884742582
juger,0.4538751177706363
moitié,0.4537686124631154
productivité,0.4535992757688643
préciser,0.45187281917443817
malheureusement,0.4516197569120807
critère,0.45104841131241563
obèse,0.4498785596168049
sur,0.4490149552371663
transformer,0.4486629318775299
cacher,0.4481668373443716
poser,0.446748786642253
est,0.4460369547829073
faute,0.4453240601828705
constituer,0.44490680802008475
hausse,0.44453278653232664
majoritairement,0.444482661791263
littérature,0.4443189466499997
passage,0.44360788958818914
cf,0.4431414131258367
solution,0.4422709411105048
main,0.4419573172956997
accompagner,0.4414308064103916
réellement,0.43988381679878324
rôle,0.4392719738422013
Bretagne,0.43927077166214284
éviter,0.43874260174872826
central,0.4376534018915005
déterminer,0.4375160439453578
comparaison,0.43722995925043306
capacité,0.4369905279189115
civil,0.43513195705263413
mental,0.43352472009797055
significativement,0.4334579225819364
perturbation,0.43341956856087305
impacter,0.4333331294782353
voir,0.4319707060908441
Rhône,0.4314933428794746
revenu,0.43112314249148775
chauffage,0.4303026195061991
canicule,0.42968679981063385
évoquer,0.429393596803456
accroître,0.4288376325447217
40,0.42839505660493427
forêt,0.42808640775922857
douce,0.42799342752087505
jeu,0.426951851480556
fournir,0.4256379155641966
CIEAU,0.4250534261097163
soutenable,0.4247520626660413
dépasser,0.4245429995589796
commune,0.4234891010918553
sous,0.41938982573413663
million,0.4188552944107397
total,0.4185791353969583
mobiliser,0.41850209247174625
obésiter,0.41736835886909657
dégradation,0.417149823495942
bilan,0.41692615357148605
dépendre,0.4168775072702098
finalité,0.4168530193992501
initiative,0.41677397600037774
réseau,0.4162971414070818
processus,0.4161364070588647
planétaire,0.41600839634236086
faible,0.4152895443395216
regard,0.41470484247974015
monde,0.41460583304145765
stock,0.4138493676885463
exploitation,0.41380252001117906
rendre,0.4135880108940521
verte,0.4135686788141514
critique,0.41352115300412834
neuf,0.4116743728422304
régulièrement,0.4115281637554579
indispensable,0.4114141135443964
rare,0.4113253949728058
finalement,0.4106770694640263
riche,0.4104252701331785
injustic,0.4102342754603845
aspect,0.4098548785429931
2015,0.4094518941774291
lutter,0.40934644596591807
nation,0.40848385095677514
menacer,0.4083455392847638
intérêt,0.4080651159307842
but,0.4059950007796105
laisser,0.40529099827513787
piège,0.40525742253887864
émergent,0.40521859793654047
stratégie,0.40494692215019223
simple,0.40406831148479494
spécialiste,0.40248878994425835
ICI,0.4024648271541229
décrire,0.40236391478250494
aspiration,0.4018278471449219
ambitieux,0.39934768663118814
cohésion,0.39911514761849887
etat,0.3967911630676259
dépense,0.3964556377619419
sport,0.39498353143346193
avérer,0.39494270290827077
consensus,0.3944560488594232
appeler,0.3933659108115502
automobile,0.39250261488163146
vouloir,0.3913673501969007
montée,0.390784536784861
forcément,0.39077287718936154
Grande,0.3905058790525868
signifier,0.3903764798393612
petit,0.3900816797876923
gaspillage,0.38918555257260784
dépendance,0.3890416014035264
faveur,0.388154891638821
suite,0.38777666347620016
perturber,0.3872077694934481
numérique,0.38672061081450076
vue,0.3866961496789988
vraiment,0.3860964142065167
quotidien,0.3860404516346745
cese,0.3853279556946467
2016,0.38497467079900743
avoir,0.3835644279405116
distribution,0.3834435804267451
ifop,0.3829867171777855
régime,0.38232351271155685
océan,0.3816306994631929
annuel,0.3810593224612166
Europe,0.38098106614047156
coûter,0.38044147658845406
servir,0.38019171729810763
matériau,0.3798652092319535
organiser,0.3794509937897158
apporter,0.3790849492108044
donner,0.37840849652583536
intéresser,0.37771546547558954
2023,0.3770828431106503
obésité,0.3769415079986509
revanche,0.37650272140130303
présence,0.37607193764115865
gouvernement,0.3760459877965371
2012,0.375417909444307
1990,0.3753620525039787
disponible,0.3745396934189321
base,0.3743398598965013
baisser,0.37429505348965103
électricité,0.3739066971044643
supérieur,0.37329105819910446
rhône,0.3732560606586688
dimension,0.3729474782496861
vivre,0.37272848457408764
circularité,0.3722877353476465
constat,0.3720643725262984
causalité,0.37201424913573855
chaleur,0.37193616587448364
adapter,0.37168959722716044
modification,0.37148774287183767
comparer,0.37089346891745306
emploi,0.3705433065123414
famille,0.36992743796514826
35,0.3679077264102618
œuvre,0.36731584025692166
inspirer,0.36711780673772554
écart,0.367011317075387
étape,0.3669969432774066
gravir,0.366589501525613
recherche,0.36637245818538333
party,0.36596803653877547
a21l,0.36592295123700785
équation,0.365896030299028
modifier,0.36553114987459884
limiter,0.36528740873102894
jour,0.36470195462953325
stade,0.3642359611438886
imposer,0.36423173998568315
arriver,0.3640107079014655
lui,0.3639385428726008
engager,0.36365928130177944
Arnsperger,0.36286917156674087
premier,0.3625530585217934
difficulté,0.3624371379777628
mondialisation,0.3614528648360345
AdCF,0.3612913517277824
Raphaël,0.36115143531954386
disposer,0.36114460935461495
exister,0.36059814731118045
2018,0.3599694186827619
marquer,0.3598413467378037
monétaire,0.3594359679249499
propos,0.3593758202810736
frontière,0.359249063034766
bénéfice,0.3591430290816273
assèchement,0.35902959463588957
attendre,0.3585997375594697
correspondre,0.35856664869706817
recycler,0.35841654771688036
net,0.3580295742035482
renouveau,0.35802898621903556
clivage,0.3578421198545746
ell,0.35753795863353727
gramme,0.35742575751734357
communication,0.3560519739154431
m3,0.3559298849814164
ancien,0.35589909457709407
religion4,0.3544443781319357
sociales3,0.3544443781319357
violence5,0.3544443781319357
environnement6,0.3544443781319357
institutions2,0.3544443781319357
retentissant,0.35424819157582443
montre,0.3531560877919321
intituler,0.3522710943090529
bagnole,0.35155242766440414
USA,0.3515282242638647
final,0.3506128120791078
gagner,0.35042582195851224
zoom,0.3502975116164707
court,0.34959780572595567
régresser,0.34916929638846395
transport,0.3487651353156378
image,0.3486271295960587
100,0.34851213420109334
physique,0.34829329953902827
commenté,0.3481267448693986
aborder,0.3476349377703198
droite,0.3473553835167995
ZAN,0.3472322486936969
prélever,0.34670385579557605
perception,0.34610157438181705
neutralité,0.3450530093294294
travers,0.3449356183452091
oublier,0.3449114151165968
animal,0.3446211184118253
filière,0.34412617818996927
favoriser,0.3433548483787026
jeune,0.3432512886332263
distinguer,0.34317802122107377
littoral,0.34269795189295377
économiste,0.34242708862800797
planète,0.3420921103356384
ensuite,0.3417814416722825
aquatique,0.34066868839227277
associer,0.34020606631499795
Fritel,0.3385293449023665
citer,0.33806531663443706
sécheresse,0.3378638449370466
50,0.33677097512045956
Bourg,0.33671187659612317
histoire,0.3358048761374815
guerre,0.33533380843901583
2009,0.3353029648830817
30,0.3345184029602408
endocrinien,0.3345055676537264
majeur,0.3343800576422261
2050,0.3341383434009709
effleurer,0.3334296702131061
compétence,0.33306223778252103
polémique,0.3323677099596062
1970,0.3313849214655568
milliard,0.3310953197062477
facile,0.3305511616683758
abstenir,0.3298488245733685
manquer,0.3295303646606574
affirmer,0.32819282273782024
perturbateur,0.32811292625549304
Dominique,0.3280556204546845
connaissance,0.3275605358616034
chercher,0.32691780737886045
habiter,0.32659912699175797
moment,0.3262669070087387
rapidement,0.32609104132507066
construire,0.3247485019230498
marche,0.32452788822373596
continuer,0.3244112079953494
long,0.3220972640035409
vise,0.32200827976312235
réparation,0.3218663609669788
achat,0.3211471981319396
moderne,0.32110462871514117
concentration,0.32077755667480107
gauche,0.32053524959809787
cler,0.3195475723284839
centaine,0.31946517754346804
ordre,0.31934332361136963
Intimement,0.3190734916493798
captage,0.3187212425048529
HCC,0.3169351789603939
menace,0.316868286665312
général,0.31652588529742726
écologiste,0.313878322951911
subjectif,0.31377050673250184
value,0.3136440896756064
élaborer,0.3132493844989647
explosion,0.31165102305346626
80,0.3114949931109213
démocratique,0.3111665633698338
volontaire,0.31103742423228664
innovation,0.31090446187441384
dégrader,0.3108468828669082
imc,0.3101546551677524
pensent,0.3090278523770445
responsabilité,0.30880524304250523
Pitron,0.3087297258709704
responsable,0.30819720730419226
traitement,0.30819039268336756
subir,0.30798529303802147
Bio,0.30745627378110063
vision,0.3070660951563394
meilleur,0.3070649632636311
peut,0.30686936991894553
créer,0.3068409478266934
Unis,0.30579110670666065
nord,0.30578560888437134
intégralité,0.3053893706496169
adaptation,0.30490231576292404
entraîner,0.30482509594338547
explorer,0.3047206746501331
fonctionnement,0.30426805955268443
direction,0.30407580239555454
19,0.30351246113684965
nous,0.30301252115711264
auprès,0.30288249845711235
établir,0.3026557079343848
opposer,0.3021955499178641
définir,0.301982395217293
dérèglement,0.3018533807276054
direct,0.3012633214301894
Cas,0.3011350706821126
jamais,0.30103761565780995
traduire,0.3010180189756299
charger,0.30097363687773426
mobilisation,0.3005800321408485
sexualité,0.3001842418362677
argumentaire,0.30017590286834106
infrastructure,0.29988628733846256
dater,0.2993894390436398
croyance,0.29917417352969694
affichage,0.2990981335154648
acte,0.29900952167836903
détermination,0.2989967453199306
perdre,0.29887715084365474
seuil,0.2988073516291321
alimenter,0.2979085681073038
compiler,0.2977999431787328
structure,0.2973720969263318
appel,0.2971553178078471
jouer,0.2969502105015237
sens,0.2965420412499596
idé,0.29652179940205575
au,0.2965024614237409
intéressant,0.2960050027521175
demain,0.29553799885270376
dense,0.2952013336695063
éco,0.2946414639234963
différence,0.294548660937637
SDES,0.294269578139744
diversité,0.2940522678735668
sémantique,0.2938461705798571
repère,0.29337420282817006
essentiel,0.29286168884143365
intervention,0.29244002639619965
thématique,0.2922561917652347
Agenda,0.2922550223594229
entraîn,0.29117690459053885
dialogue,0.290671629148885
défaut,0.290274810784791
culture,0.2902445786427692
manque,0.2901617952374795
disparition,0.2900445498936012
résumer,0.28985325641837156
renforcer,0.2896598264108884
réchauffer,0.28868947194688077
Retrouvez,0.2884183936496048
affaire,0.28821425097474324
probable,0.2881895185646349
douche,0.2880508178693031
accès,0.2879710628529474
relever,0.2879352924558765
Environnemental,0.2871132504797022
prisme,0.28685497458197495
modernisation,0.2865210445689337
gris,0.2863723315705989
humide,0.28620440699601923
réhabilitation,0.2859061185693405
futur,0.28554107769362536
Wilkinson,0.28540253398770854
150,0.2851605463109619
catégorie,0.2849646712479939
OCDE,0.28472887167189764
surpoids,0.28389302331806493
projeter,0.2832861111919114
pionnier,0.28300162132315587
boire,0.2823578621599703
alléger,0.2820246235107961
agence,0.28192964626709643
chaîne,0.28183678783724064
ils,0.2817894097209522
oui,0.28172729064048446
assainissement,0.28144976676516004
franchir,0.2814388433053717
agro,0.2812252327024533
mapatam,0.2807491787053188
impossible,0.2804061312226663
inclure,0.2803429622007145
montr,0.2802977520038389
délicat,0.28018899142284565
nucléaire,0.2796072936018438
Larrère,0.2793237394737962
précédent,0.27915601707027854
sud,0.27908888890243855
obtenir,0.2790066681772028
url,0.27863268489964454
soulever,0.27844805862225414
individu,0.2783029394017217
circuit,0.27746077836717253
nuisance,0.27728801182640933
observation,0.27717802893632537
jusque,0.27712789734271337
susciter,0.27678596161124264
lutte,0.27655310588917525
convention,0.27645786883129275
principale,0.27610357136587793
connu,0.2757246668953484
souterraine,0.27531667868135157
reflète,0.27522549456804674
média,0.2752134517803987
voix,0.2743846077003099
accentuation,0.27408583616513243
penser,0.2734503850717468
adopter,0.2731928675467498
démontrer,0.2730419184623559
litre,0.2727317515591366
Australie,0.2726439828031643
altérité,0.2722992202314315
événement,0.27228220234336376
obliger,0.2721298732988205
phréatique,0.2720657305576405
mot,0.27196344002272294
perte,0.2719309851142261
PAC,0.2716055679104381
biais,0.27158781345810074
dise,0.27101651074710414
poupe,0.27057494862222164
véritable,0.27047912118936557
peur,0.2702276296837343
influencer,0.27009535012524594
https,0.26986763235088973
préservation,0.2695318094515341
2013,0.2691985681370148
The,0.26909671919185973
effort,0.2688769265365053
boucle,0.26842260742522145
rapide,0.26837507772039715
fixer,0.2681864739078687
volume,0.26777582915291454
suffisamment,0.26733225073140526
invite,0.2672470789066289
imperméabilisation,0.26702578469409405
incompréhension,0.2667874540329059
ajouter,0.2667765226776405
gérer,0.26671230643127447
vivant,0.26647973268948044
aucun,0.26633431710193955
améliorer,0.26579864161588784
travailler,0.2656299865975171
chèque,0.2651875279909035
irrigation,0.2647567325224706
inciter,0.2644038720883543
accélérer,0.26405934761847494
consommé,0.26396669933640143
bruit,0.2635942491096055
domestique,0.26335622710552925
linéaire,0.263321251505073
souffle,0.26327926767995374
paysage,0.26318972298205395
résoudre,0.26298607284026204
stratégique,0.2626503824304499
Agence,0.2617641236953471
humidité,0.2616129099676546
interroger,0.2614815455302469
régulation,0.2609904288453619
collectif,0.2603290363476109
réservoir,0.25967927642131194
tournant,0.25939467524158216
ITAB,0.25937385905464316
recul,0.25934350254194655
chapitre,0.2590650131595968
publication,0.2583563198265729
mois,0.2583451776389065
confronter,0.25829651562123446
Christian,0.257965258366505
importance,0.2577209319740206
hcc,0.25729384321703735
retenir,0.2571892655817462
hectare,0.25645947027399174
frein,0.25638263406312667
diminuer,0.2563351017994267
variable,0.2561898835996068
prévision,0.25611028083149595
fleuve,0.25600872766374017
perméable,0.2558858499846734
croire,0.25557681437397733
remettre,0.2553780504842642
mise,0.2553279450328318
attente,0.2552884177289123
élu,0.2551748994296225
noter,0.25514957696987645
approvisionnemer,0.2549775646853434
régénération,0.25476916046490033
supermarché,0.25448443569436413
visible,0.25438193202030995
incontournable,0.2541460860572968
protection,0.253854814271787
nom,0.25348689200370456
estimation,0.2533287378863886
jardin,0.2531847057111367
calculateur,0.25316093012346313
entrer,0.25312602589630717
stress,0.25293389929998933
commun,0.2524522662857082
mutualiser,0.25203325418740435
paraître,0.2513894031988828
papillon,0.2513731370883707
coronavirus,0.2513193920104045
Pickett,0.25126047020354264
occupation,0.25124333253161635
2007,0.2510545279279868
cap,0.25030967651851704
credoc,0.25030947068758497
souhaiter,0.2499253494963799
centre,0.24991380972128197
gestionnaire,0.24981701874506748
Saône,0.2494660268059461
récent,0.249434116508893
sommaire1,0.24936980546842658
métropolitain,0.24922924034863608
ore,0.24902719026256037
inégaliter,0.24900289866353387
champ,0.2487583826038219
puissance,0.2487565485468704
vent,0.24862190566070674
création,0.2486003256206823
vérifier,0.2483629025290708
équivaloir,0.2483570555772197
interaction,0.24815555146769216
bénéfique,0.2478392983693418
souffrent,0.24751824595770544
maîtriser,0.24733796975777936
vague,0.24729826731025606
progrè,0.24719971899199375
clair,0.24711159760711546
fonder,0.24634082642112112
pensée,0.24622750656484652
17,0.24609718518296306
quartier,0.24592261194531592
déclarer,0.24589943090894667
portage,0.24588365137437188
maintenir,0.24581870910766662
reconnaître,0.24574183797969357
marge,0.24567326748520846
pénurie,0.2447254302311085
inévitable,0.2446462438646349
viande,0.24448656712019376
cuivre,0.24447950975991253
classiquemer,0.24408153746756708
cumul,0.24389812526850493
attention,0.24377779213752113
1960,0.24367714061863063
accéder,0.24344705363216448
margaret,0.2431340419799695
CGDD,0.24305413734235334
rendez,0.24269726729150484
offrir,0.24251251366937898
privilégier,0.24233580498283344
repose,0.2423164341360899
force,0.24223170829773286
végétalisation,0.2421790530755442
angulaire,0.24216781895392683
récemment,0.2418685934208999
coll,0.2417234109369873
titre,0.24170024915312913
magasin,0.24131040777369644
in,0.2412613223038857
réflexion,0.24122696572744262
observer,0.2410358944289395
Jérôme,0.24102441100430286
négawatt,0.24102243605151658
voire,0.24091699619763904
référence,0.24079111748491314
partager,0.24065990326117107
zéro,0.2405197597821651
saxon,0.24050278628271882
LaRevueDurable,0.2401636428853211
gain,0.2401063617089121
canopé,0.2400581402559655
communauté,0.23997317754076616
actele,0.23996265560690128
insidieusement,0.23995349434089552
Richard,0.23964092682486196
focus,0.23964082958329136
effondrer,0.23937764508243436
lac,0.23924052133869778
delà,0.23915996876708387
nécessité,0.23844001843207155
illustre,0.23810530678660277
inviter,0.23738804826421567
Participatif,0.23715747719678978
perspective,0.23704333863651028
institution,0.2370333088180854
possibilité,0.23647908715626603
anglo,0.23597004375523323
exprimer,0.23588910517753098
budgétaire,0.2356555486571557
charge,0.23530455528270647
États,0.2349687993078366
organisme,0.23469307380204718
efficace,0.2340982604303486
dispositif,0.2340359969348469
violence,0.23402488454317358
bain,0.23397381191807284
désigner,0.2337669605128526
suffire,0.23362029101272877
pour,0.23357758572501508
mécanisme,0.23307189680327567
signification,0.23233466003757086
financier,0.23219620988707135
42,0.23118201336439342
déchet,0.23046522044501047
entretien,0.2304074361052766
bascule,0.23018566192051565
parc,0.23002791630023992
etats,0.22992846183518043
monitoring,0.2298038615221256
logique,0.22969029447424794
opj,0.2296838950145052
